Date,Open,High,Low,Close,Adj Close,Volume
2015-01-23,28.075000762939453,28.4375,27.88249969482422,28.2450008392334,25.216840744018555,185859200
2015-01-26,28.434999465942383,28.59000015258789,28.200000762939453,28.274999618530273,25.243623733520508,222460000
2015-01-27,28.104999542236328,28.1200008392334,27.25749969482422,27.28499984741211,24.35975456237793,382274800
2015-01-28,29.407499313354492,29.530000686645508,28.827499389648438,28.827499389648438,25.736886978149414,585908400
2015-01-29,29.079999923706055,29.797500610351562,28.889999389648438,29.725000381469727,26.53817367553711,337745600
2015-01-30,29.600000381469727,30.0,29.212499618530273,29.290000915527344,26.149812698364258,334982000
2015-02-02,29.512500762939453,29.792499542236328,29.020000457763672,29.657499313354492,26.4779052734375,250956400
2015-02-03,29.625,29.772499084472656,29.40250015258789,29.662500381469727,26.482372283935547,207662800
2015-02-04,29.625,30.127500534057617,29.577499389648438,29.889999389648438,26.68547821044922,280598800
2015-02-05,30.0049991607666,30.0575008392334,29.8125,29.985000610351562,26.875947952270508,168984800
2015-02-06,30.0049991607666,30.0625,29.612499237060547,29.732500076293945,26.649625778198242,174826400
2015-02-09,29.637500762939453,29.959999084472656,29.607500076293945,29.93000030517578,26.826648712158203,155559200
2015-02-10,30.042499542236328,30.537500381469727,30.040000915527344,30.5049991607666,27.34202766418457,248034000
2015-02-11,30.6924991607666,31.229999542236328,30.625,31.219999313354492,27.982892990112305,294247200
2015-02-12,31.514999389648438,31.8700008392334,31.392499923706055,31.614999771118164,28.336929321289062,297898000
2015-02-13,31.81999969482422,31.81999969482422,31.412500381469727,31.770000457763672,28.475866317749023,217088800
2015-02-17,31.872499465942383,32.220001220703125,31.729999542236328,31.957500457763672,28.6439208984375,252609600
2015-02-18,31.907499313354492,32.19499969482422,31.862499237060547,32.18000030517578,28.843355178833008,179566800
2015-02-19,32.119998931884766,32.25749969482422,32.08250045776367,32.11249923706055,28.782848358154297,149449600
2015-02-20,32.154998779296875,32.375,32.01250076293945,32.375,29.018129348754883,195793600
2015-02-23,32.505001068115234,33.25,32.415000915527344,33.25,29.80240821838379,283896400
2015-02-24,33.23500061035156,33.400001525878906,32.79249954223633,33.04249954223633,29.61641502380371,276912400
2015-02-25,32.88999938964844,32.900001525878906,32.037498474121094,32.1974983215332,28.85903549194336,298846800
2015-02-26,32.1974983215332,32.717498779296875,31.65250015258789,32.60499954223633,29.224288940429688,365150000
2015-02-27,32.5,32.64250183105469,32.060001373291016,32.1150016784668,28.785097122192383,248059200
2015-03-02,32.3125,32.56999969482422,32.07500076293945,32.272499084472656,28.9262638092041,192386800
2015-03-03,32.2400016784668,32.380001068115234,32.022499084472656,32.34000015258789,28.986766815185547,151265200
2015-03-04,32.275001525878906,32.38999938964844,32.08000183105469,32.1349983215332,28.803020477294922,126665200
2015-03-05,32.14500045776367,32.1875,31.440000534057617,31.602500915527344,28.32573127746582,226068400
2015-03-06,32.099998474121094,32.342498779296875,31.565000534057617,31.649999618530273,28.368310928344727,291368400
2015-03-09,31.989999771118164,32.39250183105469,31.264999389648438,31.78499984741211,28.489309310913086,354114000
2015-03-10,31.602500915527344,31.80500030517578,30.950000762939453,31.127500534057617,27.89998435974121,275426400
2015-03-11,31.1875,31.1924991607666,30.52750015258789,30.559999465942383,27.391326904296875,275756000
2015-03-12,30.577499389648438,31.225000381469727,30.407499313354492,31.112499237060547,27.88654327392578,193450800
2015-03-13,31.100000381469727,31.350000381469727,30.645000457763672,30.897499084472656,27.693830490112305,207309200
2015-03-16,30.969999313354492,31.237499237060547,30.717500686645508,31.237499237060547,27.998577117919922,143497200
2015-03-17,31.475000381469727,31.829999923706055,31.412500381469727,31.760000228881836,28.466901779174805,204092400
2015-03-18,31.75,32.290000915527344,31.592500686645508,32.11750030517578,28.787338256835938,261083600
2015-03-19,32.1875,32.3125,31.850000381469727,31.875,28.569982528686523,183238000
2015-03-20,32.0625,32.099998474121094,31.290000915527344,31.475000381469727,28.211456298828125,274780400
2015-03-23,31.780000686645508,31.962499618530273,31.6299991607666,31.802499771118164,28.50499153137207,150838800
2015-03-24,31.8075008392334,32.0099983215332,31.639999389648438,31.672500610351562,28.388477325439453,131369200
2015-03-25,31.635000228881836,31.704999923706055,30.844999313354492,30.844999313354492,27.64677619934082,206620800
2015-03-26,30.690000534057617,31.219999313354492,30.649999618530273,31.059999465942383,27.8394832611084,190291600
2015-03-27,31.142499923706055,31.174999237060547,30.727500915527344,30.8125,27.617639541625977,158184800
2015-03-30,31.012500762939453,31.600000381469727,31.0,31.592500686645508,28.316770553588867,188398800
2015-03-31,31.522499084472656,31.622499465942383,31.09000015258789,31.107500076293945,27.88205909729004,168362400
2015-04-01,31.204999923706055,31.280000686645508,30.774999618530273,31.0625,27.841724395751953,162485600
2015-04-02,31.25749969482422,31.389999389648438,31.047500610351562,31.329999923706055,28.081491470336914,128880400
2015-04-06,31.11750030517578,31.877500534057617,31.082500457763672,31.837499618530273,28.536361694335938,148776000
2015-04-07,31.90999984741211,32.029998779296875,31.4950008392334,31.502500534057617,28.236101150512695,140049200
2015-04-08,31.462499618530273,31.600000381469727,31.24250030517578,31.399999618530273,28.144237518310547,149316800
2015-04-09,31.462499618530273,31.645000457763672,31.165000915527344,31.639999389648438,28.359350204467773,129936000
2015-04-10,31.487499237060547,31.802499771118164,31.315000534057617,31.774999618530273,28.480350494384766,160752000
2015-04-13,32.092498779296875,32.14250183105469,31.65250015258789,31.712499618530273,28.424327850341797,145460400
2015-04-14,31.75,31.822500228881836,31.477500915527344,31.575000762939453,28.301088333129883,102098400
2015-04-15,31.602500915527344,31.782499313354492,31.502500534057617,31.69499969482422,28.408641815185547,115881600
2015-04-16,31.56999969482422,31.774999618530273,31.52750015258789,31.542499542236328,28.27195167541504,113476000
2015-04-17,31.387500762939453,31.53499984741211,31.114999771118164,31.1875,27.953763961791992,207828000
2015-04-20,31.392499923706055,32.029998779296875,31.292499542236328,31.899999618530273,28.59238624572754,188217200
2015-04-21,32.025001525878906,32.04999923706055,31.667499542236328,31.727500915527344,28.437776565551758,129740400
2015-04-22,31.747499465942383,32.217498779296875,31.579999923706055,32.154998779296875,28.820940017700195,150618000
2015-04-23,32.07500076293945,32.60499954223633,32.03499984741211,32.41749954223633,29.05622673034668,183083600
2015-04-24,32.622501373291016,32.657501220703125,32.307498931884766,32.56999969482422,29.192920684814453,178103600
2015-04-27,33.07749938964844,33.282501220703125,32.787498474121094,33.162498474121094,29.723981857299805,387816800
2015-04-28,33.6150016784668,33.6349983215332,32.39250183105469,32.63999938964844,29.255651473999023,475696000
2015-04-29,32.540000915527344,32.897499084472656,32.07500076293945,32.15999984741211,28.825428009033203,253544400
2015-04-30,32.15999984741211,32.15999984741211,31.145000457763672,31.287500381469727,28.043394088745117,332781600
2015-05-01,31.524999618530273,32.532501220703125,31.325000762939453,32.23749923706055,28.894895553588867,234050400
2015-05-04,32.375,32.64250183105469,32.064998626708984,32.17499923706055,28.838869094848633,203953200
2015-05-05,32.037498474121094,32.11249923706055,31.44499969482422,31.450000762939453,28.189050674438477,197085600
2015-05-06,31.639999389648438,31.6875,30.84000015258789,31.252500534057617,28.012022018432617,288564000
2015-05-07,31.1924991607666,31.520000457763672,31.0049991607666,31.315000534057617,28.185291290283203,175763600
2015-05-08,31.670000076293945,31.905000686645508,31.52750015258789,31.905000686645508,28.71631622314453,222201600
2015-05-11,31.84749984741211,31.889999389648438,31.407499313354492,31.579999923706055,28.423799514770508,168143200
2015-05-12,31.399999618530273,31.719999313354492,31.204999923706055,31.467500686645508,28.322546005249023,192640000
2015-05-13,31.537500381469727,31.797500610351562,31.467500686645508,31.502500534057617,28.354042053222656,138776800
2015-05-14,31.852500915527344,32.23749923706055,31.790000915527344,32.23749923706055,29.015588760375977,180814000
2015-05-15,32.26750183105469,32.372501373291016,32.0525016784668,32.192501068115234,28.975086212158203,152832000
2015-05-18,32.095001220703125,32.68000030517578,32.09000015258789,32.54750061035156,29.29460334777832,203531600
2015-05-19,32.67250061035156,32.720001220703125,32.40999984741211,32.51750183105469,29.267606735229492,178532800
2015-05-20,32.5,32.744998931884766,32.334999084472656,32.51499938964844,29.265356063842773,145819600
2015-05-21,32.51750183105469,32.907501220703125,32.45750045776367,32.84749984741211,29.564617156982422,158921600
2015-05-22,32.900001525878906,33.24250030517578,32.849998474121094,33.1349983215332,29.823387145996094,182384000
2015-05-26,33.150001525878906,33.227500915527344,32.279998779296875,32.404998779296875,29.166349411010742,282790400
2015-05-27,32.584999084472656,33.064998626708984,32.51250076293945,33.0099983215332,29.710880279541016,183332800
2015-05-28,32.96500015258789,32.98749923706055,32.775001525878906,32.94499969482422,29.652379989624023,122933200
2015-05-29,32.807498931884766,32.86249923706055,32.474998474121094,32.56999969482422,29.314857482910156,203538000
2015-06-01,32.56999969482422,32.84749984741211,32.51250076293945,32.6349983215332,29.37336540222168,128451200
2015-06-02,32.46500015258789,32.665000915527344,32.33000183105469,32.4900016784668,29.242855072021484,134670400
2015-06-03,32.665000915527344,32.73500061035156,32.474998474121094,32.529998779296875,29.278858184814453,123934000
2015-06-04,32.39500045776367,32.64500045776367,32.227500915527344,32.34000015258789,29.10784339904785,153800400
2015-06-05,32.375,32.42250061035156,32.09000015258789,32.162498474121094,28.94808006286621,142507200
2015-06-08,32.224998474121094,32.3025016784668,31.707500457763672,31.950000762939453,28.756826400756836,210699200
2015-06-09,31.674999237060547,32.02000045776367,31.405000686645508,31.854999542236328,28.67131805419922,224301600
2015-06-10,31.979999542236328,32.334999084472656,31.962499618530273,32.220001220703125,28.999834060668945,156349200
2015-06-11,32.29499816894531,32.54499816894531,32.119998931884766,32.147499084472656,28.934589385986328,141563600
2015-06-12,32.04750061035156,32.08250045776367,31.77750015258789,31.792499542236328,28.61506462097168,147544800
2015-06-15,31.524999618530273,31.809999465942383,31.427499771118164,31.729999542236328,28.558809280395508,175955600
2015-06-16,31.75749969482422,31.962499618530273,31.592500686645508,31.899999618530273,28.711814880371094,125976400
2015-06-17,31.93000030517578,31.969999313354492,31.684999465942383,31.825000762939453,28.64431381225586,131672400
2015-06-18,31.8075008392334,32.07749938964844,31.80500030517578,31.969999313354492,28.774822235107422,141628800
2015-06-19,31.927499771118164,31.954999923706055,31.600000381469727,31.649999618530273,28.48680877685547,218867600
2015-06-22,31.872499465942383,32.01499938964844,31.770000457763672,31.90250015258789,28.714069366455078,136157200
2015-06-23,31.8700008392334,31.90250015258789,31.719999313354492,31.75749969482422,28.583553314208984,121075600
2015-06-24,31.802499771118164,32.45000076293945,31.780000686645508,32.02750015258789,28.826580047607422,221123600
2015-06-25,32.21500015258789,32.29999923706055,31.875,31.875,28.689319610595703,127752400
2015-06-26,31.917499542236328,31.997499465942383,31.627500534057617,31.6875,28.520553588867188,176267200
2015-06-29,31.364999771118164,31.61750030517578,31.1200008392334,31.13249969482422,28.021024703979492,196645600
2015-06-30,31.392499923706055,31.530000686645508,31.21500015258789,31.357500076293945,28.223543167114258,177482800
2015-07-01,31.725000381469727,31.735000610351562,31.497499465942383,31.649999618530273,28.48680877685547,120955200
2015-07-02,31.607500076293945,31.672500610351562,31.4424991607666,31.610000610351562,28.4508056640625,108844000
2015-07-06,31.235000610351562,31.5575008392334,31.212499618530273,31.5,28.35179328918457,112241600
2015-07-07,31.47249984741211,31.537500381469727,30.9424991607666,31.422500610351562,28.282039642333984,187787200
2015-07-08,31.1200008392334,31.15999984741211,30.635000228881836,30.642499923706055,27.579992294311523,243046400
2015-07-09,30.962499618530273,31.014999389648438,29.80500030517578,30.017499923706055,27.0174560546875,314380000
2015-07-10,30.485000610351562,30.962499618530273,30.302499771118164,30.81999969482422,27.739755630493164,245418000
2015-07-13,31.25749969482422,31.440000534057617,31.079999923706055,31.415000915527344,28.275287628173828,165762000
2015-07-14,31.510000228881836,31.592500686645508,31.260000228881836,31.40250015258789,28.264039993286133,127072400
2015-07-15,31.43000030517578,31.787500381469727,31.395000457763672,31.704999923706055,28.536306381225586,134596800
2015-07-16,31.934999465942383,32.14250183105469,31.837499618530273,32.127498626708984,28.916580200195312,144889600
2015-07-17,32.27000045776367,32.404998779296875,32.07749938964844,32.404998779296875,29.166349411010742,184658800
2015-07-20,32.74250030517578,33.24250030517578,32.67499923706055,33.01750183105469,29.71763038635254,235600800
2015-07-21,33.212501525878906,33.22999954223633,32.58000183105469,32.6875,29.420608520507812,307025600
2015-07-22,30.497499465942383,31.375,30.497499465942383,31.30500030517578,28.17628288269043,461802400
2015-07-23,31.549999237060547,31.772499084472656,31.264999389648438,31.290000915527344,28.162784576416016,203998000
2015-07-24,31.329999923706055,31.434999465942383,30.975000381469727,31.125,28.01427459716797,168649200
